0,05;0,00883883
0,1;0,012858
0,15;0,00243546
0,2;0,00396751
0,25;0,013047
0,3;0,00694889
0,35;0,00147805
0,4;0,01005
0,45;0,0108392
0,5;0,00232277
0,55;0,00593583
0,6;0,012146
0,65;0,00554737
0,7;0,00304827
0,75;0,0105725
0,8;0,00908565
0,85;0,00272597
0,9;0,00738894
0,95;0,0110205
1;0,00474836
1,05;0,00452248
1,1;0,010574
1,15;0,00768972
1,2;0,00343923
1,25;0,00834489
1,3;0,00985608
1,35;0,00443977
1,4;0,00578244
1,45;0,010221
1,5;0,00667802
1,55;0,00429123
1,6;0,00886617
1,65;0,00878289
1,7;0,00449584
1,75;0,00676939
1,8;0,00966267
1,85;0,00602981
1,9;0,00515147
1,95;0,00903923
2;0,00788017
2,05;0,00479421
2,1;0,00747097
2,15;0,00902113
2,2;0,00569428
2,25;0,00593039
2,3;0,00895801
2,35;0,00718459
2,4;0,00522717
2,45;0,00790761
2,5;0,00838785
2,55;0,00560526
2,6;0,0065753
2,65;0,0087121
2,7;0,00670014
2,75;0,0057079
2,8;0,00811997
2,85;0,00782417
2,9;0,00569285
2,95;0,00706391
3;0,00837906
3,05;0,00640822
3,1;0,00617254
3,15;0,00815838
3,2;0,00736479
3,25;0,00589168
3,3;0,00739688
3,35;0,00802043
3,4;0,00627671
3,45;0,00657927
3,5;0,00807461
3,55;0,00702274
3,6;0,00614606
3,65;0,00759036
3,7;0,00768063
3,75;0,00626755
3,8;0,00690554
3,85;0,00791625
3,9;0,00679504
3,95;0,00641251
4;0,00766944
4,05;0,00738798
4,1;0,00634253
4,15;0,00714411
4,2;0,00772315
4,25;0,00666811
4,3;0,00666023
4,35;0,00766275
4,4;0,00715697
4,45;0,00646713
4,5;0,00729895
4,55;0,00752596
4,6;0,00662252
4,65;0,00687019
4,7;0,00759841
4,75;0,0069912
4,8;0,00661289
4,85;0,00738121
4,9;0,00734591
4,95;0,00663685
5;0,00703326
5,05;0,00750137
5,1;0,00688656
5,15;0,0067583
5,2;0,00740581
5,25;0,00719571
5,3;0,00669047
5,35;0,00714796
5,4;0,0073919
5,45;0,00683405
5,5;0,00688878
5,55;0,0073887
5,6;0,00708098
5,65;0,00676539
5,7;0,00721818
5,75;0,00728504
5,8;0,0068223
5,85;0,00699592
5,9;0,00734497
5,95;0,00700196
6;0,00684723
6,05;0,00725106
6,1;0,00719076
6,15;0,00683945
6,2;0,00707637
6,25;0,00728756
6,3;0,00695522
6,35;0,00692549
6,4;0,00725523
6,45;0,00711456
6,5;0,00687451
6,55;0,00713053
6,6;0,00722664
6,65;0,00693514
6,7;0,00699342
6,75;0,00723946
6,8;0,00705835
6,85;0,00691822
6,9;0,00716136
6,95;0,0071695
7;0,00693523
7,05;0,00704745
7,1;0,00721171
7,15;0,00702141
7,2;0,00696338
7,25;0,00717319
7,3;0,0071207
7,35;0,00694901
7,4;0,00708658
7,45;0,00717864
7,5;0,00700132
7,55;0,00700498
7,6;0,00717092
7,65;0,0070825
7,7;0,00697072
7,75;0,00711162
7,8;0,00714528
7,85;0,0069947
7,9;0,00703994
7,95;0,00715928
8;0,00705537
8,05;0,00699562
8,1;0,00712455
8,15;0,00711509
8,2;0,00699792
8,25;0,00706685
8,3;0,00714246
8,35;0,00703851
8,4;0,00702018
8,45;0,00712793
8,5;0,00709012
8,55;0,0070075
8,6;0,00708558
8,65;0,0071238
8,7;0,00703034
8,75;0,00704202
8,8;0,00712449
8,85;0,00707121
8,9;0,00702044
8,95;0,00709685
9;0,00710579
9,05;0,00702889
9,1;0,0070598
9,15;0,00711675
9,2;0,00705834
9,25;0,00703435
9,3;0,00710191
9,35;0,00709003
9,4;0,00703217
9,45;0,00707303
9,5;0,00710687
9,55;0,00705088
9,6;0,00704752
9,65;0,00710223
9,7;0,0070774
9,75;0,00703834
9,8;0,00708183
9,85;0,00709653
9,9;0,00704784
9,95;0,00705886
10;0,0070993
10,05;0,00706817
10,1;0,00704583
10,15;0,00708673
10,2;0,00708693
10,25;0,00704812
10,3;0,0070678
10,35;0,00709445
10,4;0,00706219
10,45;0,00705348
10,5;0,00708847
10,55;0,0070788
10,6;0,00705064
10,65;0,00707421
10,7;0,0070888
10,75;0,00705902
10,8;0,00706046
10,85;0,0070879
10,9;0,00707249
10,95;0,00705441
11;0,00707825
11,05;0,00708316
11,1;0,00705808
11,15;0,00706628
11,2;0,00708581
11,25;0,00706806
11,3;0,00705866
11,35;0,00708027
11,4;0,0070781
11,45;0,00705876
11,5;0,00707071
11,55;0,0070829
11,6;0,00706534
11,65;0,0070628
11,7;0,00708072
11,75;0,00707395
11,8;0,00706046
11,85;0,00707377
11,9;0,00707973
11,95;0,00706408
