0,09;0,0286378
0,18;0,0154644
0,27;0,0246743
0,36;0,00563982
0,45;0,00398162
0,54;0,0292989
0,63;0,0126203
0,72;0,0196532
0,81;0,0106136
0,9;0,00677076
0,99;0,0287696
1,08;0,00909965
1,17;0,0147448
1,26;0,0147575
1,35;0,00839114
1,44;0,0272454
1,53;0,00518076
1,62;0,0101881
1,71;0,0179735
1,8;0,00892379
1,89;0,0249462
1,98;0,00112323
2,07;0,0061698
2,16;0,0202259
2,25;0,00849472
2,34;0,0221006
2,43;0,00284278
2,52;0,00282236
2,61;0,0215339
2,7;0,00726206
2,79;0,0189335
2,88;0,0065244
2,97;0,000224733
3,06;0,0219631
3,15;0,00540329
3,24;0,0156547
3,33;0,00977075
3,42;0,00159421
3,51;0,0216153
3,6;0,00310332
3,69;0,0124501
3,78;0,0124749
3,87;0,00265008
3,96;0,0206183
4,05;0,000543823
4,14;0,00947554
4,23;0,014573
4,32;0,00299588
4,41;0,0191157
4,5;0,00210571
4,59;0,00685284
4,68;0,0160419
4,77;0,00271397
4,86;0,0172567
4,95;0,00469508
5,04;0,00466842
5,13;0,0168942
5,22;0,00190767
5,31;0,0151882
5,4;0,0070984
5,49;0,00297371
5,58;0,0171729
5,67;0,000692877
5,76;0,0130472
5,85;0,00921725
5,94;0,00178749
6,03;0,0169444
6,12;0,00080965
6,21;0,0109549
6,3;0,0109819
6,39;0,00109947
6,48;0,0162922
6,57;0,0024813
6,66;0,00901316
6,75;0,0123507
6,84;0,000874978
6,93;0,0153102
7,02;0,00421142
7,11;0,00730136
7,2;0,0133086
7,29;0,00106019
7,38;0,0140957
7,47;0,00590199
7,56;0,00587588
7,65;0,013864
7,74;0,00158761
7,83;0,0127448
7,92;0,00747086
8,01;0,00477025
8,1;0,0140449
8,19;0,00238152
8,28;0,0113467
8,37;0,0088538
8,46;0,00399665
8,55;0,0138948
8,64;0,00336309
8,73;0,00998071
8,82;0,0100053
8,91;0,00354833
9;0,0134682
9,09;0,00445487
9,18;0,00871314
9,27;0,0108984
9,36;0,0034026
9,45;0,0128264
9,54;0,00558463
9,63;0,00759587
9,72;0,0115231
9,81;0,00352428
9,9;0,012033
9,99;0,00668838
10,08;0,00666566
10,17;0,011885
10,26;0,00386927
10,35;0,0111507
10,44;0,00771252
10,53;0,00594434
10,62;0,0120024
10,71;0,00438813
10,8;0,0102378
10,89;0,00861515
10,98;0,00543984
11,07;0,0119038
11,16;0,00502937
11,25;0,00934594
11,34;0,0093666
11,43;0,00514771
11,52;0,0116248
11,61;0,00574242
11,7;0,00851848
11,79;0,00994922
11,88;0,00505311
11,97;0,0112053
